county,precinct,office,district,candidate,party,votes
Montmorency,"Wellington Township, Precinct 1 (Alpena County)",Ballots Cast,,,,86
Montmorency,"Greenwood Township, Precinct 1 (Oscoda County)",Ballots Cast,,,,590
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Ballots Cast,,,,934
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Ballots Cast,,,,508
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Ballots Cast,,,,209
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Ballots Cast,,,,4
Montmorency,"Albert Township, Precinct 1",President,,Joseph R. Biden,DEM,443
Montmorency,"Albert Township, Precinct 1",President,,Donald J. Trump,REP,1047
Montmorency,"Albert Township, Precinct 1",President,,Don Blankenship,UST,2
Montmorency,"Albert Township, Precinct 1",President,,Jo Jorgensen,LIB,9
Montmorency,"Albert Township, Precinct 1",President,,Howie Hawkins,GRN,4
Montmorency,"Albert Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Albert Township, Precinct 1",President,,Write-Ins,,2
Montmorency,"Avery Township, Precinct 1",President,,Joseph R. Biden,DEM,84
Montmorency,"Avery Township, Precinct 1",President,,Donald J. Trump,REP,301
Montmorency,"Avery Township, Precinct 1",President,,Don Blankenship,UST,3
Montmorency,"Avery Township, Precinct 1",President,,Jo Jorgensen,LIB,2
Montmorency,"Avery Township, Precinct 1",President,,Howie Hawkins,GRN,1
Montmorency,"Avery Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Avery Township, Precinct 1",President,,Write-Ins,,1
Montmorency,"Briley Township, Precinct 1",President,,Joseph R. Biden,DEM,305
Montmorency,"Briley Township, Precinct 1",President,,Donald J. Trump,REP,763
Montmorency,"Briley Township, Precinct 1",President,,Don Blankenship,UST,3
Montmorency,"Briley Township, Precinct 1",President,,Jo Jorgensen,LIB,9
Montmorency,"Briley Township, Precinct 1",President,,Howie Hawkins,GRN,1
Montmorency,"Briley Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Briley Township, Precinct 1",President,,Write-Ins,,0
Montmorency,"Hillman Township, Precinct 1",President,,Joseph R. Biden,DEM,321
Montmorency,"Hillman Township, Precinct 1",President,,Donald J. Trump,REP,848
Montmorency,"Hillman Township, Precinct 1",President,,Don Blankenship,UST,2
Montmorency,"Hillman Township, Precinct 1",President,,Jo Jorgensen,LIB,5
Montmorency,"Hillman Township, Precinct 1",President,,Howie Hawkins,GRN,2
Montmorency,"Hillman Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Hillman Township, Precinct 1",President,,Write-Ins,,1
Montmorency,"Loud Township, Precinct 1",President,,Joseph R. Biden,DEM,59
Montmorency,"Loud Township, Precinct 1",President,,Donald J. Trump,REP,129
Montmorency,"Loud Township, Precinct 1",President,,Don Blankenship,UST,0
Montmorency,"Loud Township, Precinct 1",President,,Jo Jorgensen,LIB,2
Montmorency,"Loud Township, Precinct 1",President,,Howie Hawkins,GRN,0
Montmorency,"Loud Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Loud Township, Precinct 1",President,,Write-Ins,,0
Montmorency,"Montmorency Township, Precinct 1",President,,Joseph R. Biden,DEM,132
Montmorency,"Montmorency Township, Precinct 1",President,,Donald J. Trump,REP,324
Montmorency,"Montmorency Township, Precinct 1",President,,Don Blankenship,UST,0
Montmorency,"Montmorency Township, Precinct 1",President,,Jo Jorgensen,LIB,2
Montmorency,"Montmorency Township, Precinct 1",President,,Howie Hawkins,GRN,0
Montmorency,"Montmorency Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Montmorency Township, Precinct 1",President,,Write-Ins,,0
Montmorency,"Montmorency Township, Precinct 2",President,,Joseph R. Biden,DEM,106
Montmorency,"Montmorency Township, Precinct 2",President,,Donald J. Trump,REP,264
Montmorency,"Montmorency Township, Precinct 2",President,,Don Blankenship,UST,1
Montmorency,"Montmorency Township, Precinct 2",President,,Jo Jorgensen,LIB,2
Montmorency,"Montmorency Township, Precinct 2",President,,Howie Hawkins,GRN,0
Montmorency,"Montmorency Township, Precinct 2",President,,Rocky De La Fuente,NAT,0
Montmorency,"Montmorency Township, Precinct 2",President,,Write-Ins,,0
Montmorency,"Rust Township, Precinct 1",President,,Joseph R. Biden,DEM,76
Montmorency,"Rust Township, Precinct 1",President,,Donald J. Trump,REP,235
Montmorency,"Rust Township, Precinct 1",President,,Don Blankenship,UST,0
Montmorency,"Rust Township, Precinct 1",President,,Jo Jorgensen,LIB,4
Montmorency,"Rust Township, Precinct 1",President,,Howie Hawkins,GRN,1
Montmorency,"Rust Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Rust Township, Precinct 1",President,,Write-Ins,,0
Montmorency,"Vienna Township, Precinct 1",President,,Joseph R. Biden,DEM,102
Montmorency,"Vienna Township, Precinct 1",President,,Donald J. Trump,REP,260
Montmorency,"Vienna Township, Precinct 1",President,,Don Blankenship,UST,0
Montmorency,"Vienna Township, Precinct 1",President,,Jo Jorgensen,LIB,3
Montmorency,"Vienna Township, Precinct 1",President,,Howie Hawkins,GRN,2
Montmorency,"Vienna Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Vienna Township, Precinct 1",President,,Write-Ins,,0
Montmorency,"Albert Township, Precinct 1",President,,Joseph R. Biden,DEM,443
Montmorency,"Albert Township, Precinct 1",President,,Donald J. Trump,REP,1047
Montmorency,"Albert Township, Precinct 1",President,,Don Blankenship,UST,2
Montmorency,"Albert Township, Precinct 1",President,,Jo Jorgensen,LIB,9
Montmorency,"Albert Township, Precinct 1",President,,Howie Hawkins,GRN,4
Montmorency,"Albert Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Albert Township, Precinct 1",President,,Write-Ins,,2
Montmorency,"Avery Township, Precinct 1",President,,Joseph R. Biden,DEM,84
Montmorency,"Avery Township, Precinct 1",President,,Donald J. Trump,REP,301
Montmorency,"Avery Township, Precinct 1",President,,Don Blankenship,UST,3
Montmorency,"Avery Township, Precinct 1",President,,Jo Jorgensen,LIB,2
Montmorency,"Avery Township, Precinct 1",President,,Howie Hawkins,GRN,1
Montmorency,"Avery Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Avery Township, Precinct 1",President,,Write-Ins,,1
Montmorency,"Briley Township, Precinct 1",President,,Joseph R. Biden,DEM,305
Montmorency,"Briley Township, Precinct 1",President,,Donald J. Trump,REP,763
Montmorency,"Briley Township, Precinct 1",President,,Don Blankenship,UST,3
Montmorency,"Briley Township, Precinct 1",President,,Jo Jorgensen,LIB,9
Montmorency,"Briley Township, Precinct 1",President,,Howie Hawkins,GRN,1
Montmorency,"Briley Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Briley Township, Precinct 1",President,,Write-Ins,,0
Montmorency,"Hillman Township, Precinct 1",President,,Joseph R. Biden,DEM,321
Montmorency,"Hillman Township, Precinct 1",President,,Donald J. Trump,REP,848
Montmorency,"Hillman Township, Precinct 1",President,,Don Blankenship,UST,2
Montmorency,"Hillman Township, Precinct 1",President,,Jo Jorgensen,LIB,5
Montmorency,"Hillman Township, Precinct 1",President,,Howie Hawkins,GRN,2
Montmorency,"Hillman Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Hillman Township, Precinct 1",President,,Write-Ins,,1
Montmorency,"Loud Township, Precinct 1",President,,Joseph R. Biden,DEM,59
Montmorency,"Loud Township, Precinct 1",President,,Donald J. Trump,REP,129
Montmorency,"Loud Township, Precinct 1",President,,Don Blankenship,UST,0
Montmorency,"Loud Township, Precinct 1",President,,Jo Jorgensen,LIB,2
Montmorency,"Loud Township, Precinct 1",President,,Howie Hawkins,GRN,0
Montmorency,"Loud Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Loud Township, Precinct 1",President,,Write-Ins,,0
Montmorency,"Montmorency Township, Precinct 1",President,,Joseph R. Biden,DEM,132
Montmorency,"Montmorency Township, Precinct 1",President,,Donald J. Trump,REP,324
Montmorency,"Montmorency Township, Precinct 1",President,,Don Blankenship,UST,0
Montmorency,"Montmorency Township, Precinct 1",President,,Jo Jorgensen,LIB,2
Montmorency,"Montmorency Township, Precinct 1",President,,Howie Hawkins,GRN,0
Montmorency,"Montmorency Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Montmorency Township, Precinct 1",President,,Write-Ins,,0
Montmorency,"Montmorency Township, Precinct 2",President,,Joseph R. Biden,DEM,106
Montmorency,"Montmorency Township, Precinct 2",President,,Donald J. Trump,REP,264
Montmorency,"Montmorency Township, Precinct 2",President,,Don Blankenship,UST,1
Montmorency,"Montmorency Township, Precinct 2",President,,Jo Jorgensen,LIB,2
Montmorency,"Montmorency Township, Precinct 2",President,,Howie Hawkins,GRN,0
Montmorency,"Montmorency Township, Precinct 2",President,,Rocky De La Fuente,NAT,0
Montmorency,"Montmorency Township, Precinct 2",President,,Write-Ins,,0
Montmorency,"Rust Township, Precinct 1",President,,Joseph R. Biden,DEM,76
Montmorency,"Rust Township, Precinct 1",President,,Donald J. Trump,REP,235
Montmorency,"Rust Township, Precinct 1",President,,Don Blankenship,UST,0
Montmorency,"Rust Township, Precinct 1",President,,Jo Jorgensen,LIB,4
Montmorency,"Rust Township, Precinct 1",President,,Howie Hawkins,GRN,1
Montmorency,"Rust Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Rust Township, Precinct 1",President,,Write-Ins,,0
Montmorency,"Vienna Township, Precinct 1",President,,Joseph R. Biden,DEM,102
Montmorency,"Vienna Township, Precinct 1",President,,Donald J. Trump,REP,260
Montmorency,"Vienna Township, Precinct 1",President,,Don Blankenship,UST,0
Montmorency,"Vienna Township, Precinct 1",President,,Jo Jorgensen,LIB,3
Montmorency,"Vienna Township, Precinct 1",President,,Howie Hawkins,GRN,2
Montmorency,"Vienna Township, Precinct 1",President,,Rocky De La Fuente,NAT,0
Montmorency,"Vienna Township, Precinct 1",President,,Write-Ins,,0
Montmorency,"Albert Township, Precinct 1",Registered Voters,,,,2207
Montmorency,"Avery Township, Precinct 1",Registered Voters,,,,576
Montmorency,"Briley Township, Precinct 1",Registered Voters,,,,1740
Montmorency,"Hillman Township, Precinct 1",Registered Voters,,,,1674
Montmorency,"Loud Township, Precinct 1",Registered Voters,,,,241
Montmorency,"Montmorency Township, Precinct 1",Registered Voters,,,,544
Montmorency,"Montmorency Township, Precinct 2",Registered Voters,,,,449
Montmorency,"Rust Township, Precinct 1",Registered Voters,,,,427
Montmorency,"Vienna Township, Precinct 1",Registered Voters,,,,483
Montmorency,"Green Township, Precinct 1 (Alpena County)",Registered Voters,,,,198
Montmorency,"Wellington Township, Precinct 1 (Alpena County)",Registered Voters,,,,86
Montmorency,"Greenwood Township, Precinct 1 (Oscoda County)",Registered Voters,,,,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Registered Voters,,,,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Registered Voters,,,,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Registered Voters,,,,0
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Registered Voters,,,,4
Montmorency,"Albert Township, Precinct 1",Registered Voters,,,,2207
Montmorency,"Avery Township, Precinct 1",Registered Voters,,,,576
Montmorency,"Briley Township, Precinct 1",Registered Voters,,,,1740
Montmorency,"Hillman Township, Precinct 1",Registered Voters,,,,1674
Montmorency,"Loud Township, Precinct 1",Registered Voters,,,,241
Montmorency,"Montmorency Township, Precinct 1",Registered Voters,,,,544
Montmorency,"Montmorency Township, Precinct 2",Registered Voters,,,,449
Montmorency,"Rust Township, Precinct 1",Registered Voters,,,,427
Montmorency,"Vienna Township, Precinct 1",Registered Voters,,,,483
Montmorency,"Green Township, Precinct 1 (Alpena County)",Registered Voters,,,,198
Montmorency,"Wellington Township, Precinct 1 (Alpena County)",Registered Voters,,,,86
Montmorency,"Greenwood Township, Precinct 1 (Oscoda County)",Registered Voters,,,,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Registered Voters,,,,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Registered Voters,,,,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Registered Voters,,,,0
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Registered Voters,,,,4
Montmorency,"Albert Township, Precinct 1",State House,105,Jonathan Burke,DEM,416
Montmorency,"Albert Township, Precinct 1",State House,105,Ken Borton,REP,1037
Montmorency,"Albert Township, Precinct 1",State House,105,Write-Ins,,9
Montmorency,"Avery Township, Precinct 1",State House,105,Jonathan Burke,DEM,76
Montmorency,"Avery Township, Precinct 1",State House,105,Ken Borton,REP,298
Montmorency,"Avery Township, Precinct 1",State House,105,Write-Ins,,1
Montmorency,"Briley Township, Precinct 1",State House,105,Jonathan Burke,DEM,271
Montmorency,"Briley Township, Precinct 1",State House,105,Ken Borton,REP,747
Montmorency,"Briley Township, Precinct 1",State House,105,Write-Ins,,4
Montmorency,"Hillman Township, Precinct 1",State House,105,Jonathan Burke,DEM,349
Montmorency,"Hillman Township, Precinct 1",State House,105,Ken Borton,REP,789
Montmorency,"Hillman Township, Precinct 1",State House,105,Write-Ins,,7
Montmorency,"Loud Township, Precinct 1",State House,105,Jonathan Burke,DEM,57
Montmorency,"Loud Township, Precinct 1",State House,105,Ken Borton,REP,130
Montmorency,"Loud Township, Precinct 1",State House,105,Write-Ins,,0
Montmorency,"Montmorency Township, Precinct 1",State House,105,Jonathan Burke,DEM,136
Montmorency,"Montmorency Township, Precinct 1",State House,105,Ken Borton,REP,300
Montmorency,"Montmorency Township, Precinct 1",State House,105,Write-Ins,,2
Montmorency,"Montmorency Township, Precinct 2",State House,105,Jonathan Burke,DEM,101
Montmorency,"Montmorency Township, Precinct 2",State House,105,Ken Borton,REP,265
Montmorency,"Montmorency Township, Precinct 2",State House,105,Write-Ins,,0
Montmorency,"Rust Township, Precinct 1",State House,105,Jonathan Burke,DEM,73
Montmorency,"Rust Township, Precinct 1",State House,105,Ken Borton,REP,224
Montmorency,"Rust Township, Precinct 1",State House,105,Write-Ins,,2
Montmorency,"Vienna Township, Precinct 1",State House,105,Jonathan Burke,DEM,98
Montmorency,"Vienna Township, Precinct 1",State House,105,Ken Borton,REP,254
Montmorency,"Vienna Township, Precinct 1",State House,105,Write-Ins,,1
Montmorency,"Albert Township, Precinct 1",State House,105,Jonathan Burke,DEM,416
Montmorency,"Albert Township, Precinct 1",State House,105,Ken Borton,REP,1037
Montmorency,"Albert Township, Precinct 1",State House,105,Write-Ins,,9
Montmorency,"Avery Township, Precinct 1",State House,105,Jonathan Burke,DEM,76
Montmorency,"Avery Township, Precinct 1",State House,105,Ken Borton,REP,298
Montmorency,"Avery Township, Precinct 1",State House,105,Write-Ins,,1
Montmorency,"Briley Township, Precinct 1",State House,105,Jonathan Burke,DEM,271
Montmorency,"Briley Township, Precinct 1",State House,105,Ken Borton,REP,747
Montmorency,"Briley Township, Precinct 1",State House,105,Write-Ins,,4
Montmorency,"Hillman Township, Precinct 1",State House,105,Jonathan Burke,DEM,349
Montmorency,"Hillman Township, Precinct 1",State House,105,Ken Borton,REP,789
Montmorency,"Hillman Township, Precinct 1",State House,105,Write-Ins,,7
Montmorency,"Loud Township, Precinct 1",State House,105,Jonathan Burke,DEM,57
Montmorency,"Loud Township, Precinct 1",State House,105,Ken Borton,REP,130
Montmorency,"Loud Township, Precinct 1",State House,105,Write-Ins,,0
Montmorency,"Montmorency Township, Precinct 1",State House,105,Jonathan Burke,DEM,136
Montmorency,"Montmorency Township, Precinct 1",State House,105,Ken Borton,REP,300
Montmorency,"Montmorency Township, Precinct 1",State House,105,Write-Ins,,2
Montmorency,"Montmorency Township, Precinct 2",State House,105,Jonathan Burke,DEM,101
Montmorency,"Montmorency Township, Precinct 2",State House,105,Ken Borton,REP,265
Montmorency,"Montmorency Township, Precinct 2",State House,105,Write-Ins,,0
Montmorency,"Rust Township, Precinct 1",State House,105,Jonathan Burke,DEM,73
Montmorency,"Rust Township, Precinct 1",State House,105,Ken Borton,REP,224
Montmorency,"Rust Township, Precinct 1",State House,105,Write-Ins,,2
Montmorency,"Vienna Township, Precinct 1",State House,105,Jonathan Burke,DEM,98
Montmorency,"Vienna Township, Precinct 1",State House,105,Ken Borton,REP,254
Montmorency,"Vienna Township, Precinct 1",State House,105,Write-Ins,,1
Montmorency,"Albert Township, Precinct 1",Straight Party,,Democratic Party,DEM,222
Montmorency,"Albert Township, Precinct 1",Straight Party,,Republican Party,REP,659
Montmorency,"Albert Township, Precinct 1",Straight Party,,Libertarian Party,LIB,4
Montmorency,"Albert Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,1
Montmorency,"Albert Township, Precinct 1",Straight Party,,Working Class Party,WCP,1
Montmorency,"Albert Township, Precinct 1",Straight Party,,Green Party,GRN,1
Montmorency,"Albert Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Avery Township, Precinct 1",Straight Party,,Democratic Party,DEM,39
Montmorency,"Avery Township, Precinct 1",Straight Party,,Republican Party,REP,186
Montmorency,"Avery Township, Precinct 1",Straight Party,,Libertarian Party,LIB,0
Montmorency,"Avery Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,0
Montmorency,"Avery Township, Precinct 1",Straight Party,,Working Class Party,WCP,2
Montmorency,"Avery Township, Precinct 1",Straight Party,,Green Party,GRN,0
Montmorency,"Avery Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Briley Township, Precinct 1",Straight Party,,Democratic Party,DEM,107
Montmorency,"Briley Township, Precinct 1",Straight Party,,Republican Party,REP,328
Montmorency,"Briley Township, Precinct 1",Straight Party,,Libertarian Party,LIB,4
Montmorency,"Briley Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,1
Montmorency,"Briley Township, Precinct 1",Straight Party,,Working Class Party,WCP,3
Montmorency,"Briley Township, Precinct 1",Straight Party,,Green Party,GRN,1
Montmorency,"Briley Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Hillman Township, Precinct 1",Straight Party,,Democratic Party,DEM,136
Montmorency,"Hillman Township, Precinct 1",Straight Party,,Republican Party,REP,446
Montmorency,"Hillman Township, Precinct 1",Straight Party,,Libertarian Party,LIB,6
Montmorency,"Hillman Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,3
Montmorency,"Hillman Township, Precinct 1",Straight Party,,Working Class Party,WCP,2
Montmorency,"Hillman Township, Precinct 1",Straight Party,,Green Party,GRN,2
Montmorency,"Hillman Township, Precinct 1",Straight Party,,Natural Law Party,NLP,1
Montmorency,"Loud Township, Precinct 1",Straight Party,,Democratic Party,DEM,26
Montmorency,"Loud Township, Precinct 1",Straight Party,,Republican Party,REP,70
Montmorency,"Loud Township, Precinct 1",Straight Party,,Libertarian Party,LIB,0
Montmorency,"Loud Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,1
Montmorency,"Loud Township, Precinct 1",Straight Party,,Working Class Party,WCP,2
Montmorency,"Loud Township, Precinct 1",Straight Party,,Green Party,GRN,1
Montmorency,"Loud Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Montmorency Township, Precinct 1",Straight Party,,Democratic Party,DEM,55
Montmorency,"Montmorency Township, Precinct 1",Straight Party,,Republican Party,REP,156
Montmorency,"Montmorency Township, Precinct 1",Straight Party,,Libertarian Party,LIB,3
Montmorency,"Montmorency Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,0
Montmorency,"Montmorency Township, Precinct 1",Straight Party,,Working Class Party,WCP,0
Montmorency,"Montmorency Township, Precinct 1",Straight Party,,Green Party,GRN,0
Montmorency,"Montmorency Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Montmorency Township, Precinct 2",Straight Party,,Democratic Party,DEM,56
Montmorency,"Montmorency Township, Precinct 2",Straight Party,,Republican Party,REP,169
Montmorency,"Montmorency Township, Precinct 2",Straight Party,,Libertarian Party,LIB,0
Montmorency,"Montmorency Township, Precinct 2",Straight Party,,U.S. Taxpayers Party,UST,0
Montmorency,"Montmorency Township, Precinct 2",Straight Party,,Working Class Party,WCP,1
Montmorency,"Montmorency Township, Precinct 2",Straight Party,,Green Party,GRN,1
Montmorency,"Montmorency Township, Precinct 2",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Rust Township, Precinct 1",Straight Party,,Democratic Party,DEM,35
Montmorency,"Rust Township, Precinct 1",Straight Party,,Republican Party,REP,113
Montmorency,"Rust Township, Precinct 1",Straight Party,,Libertarian Party,LIB,3
Montmorency,"Rust Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,0
Montmorency,"Rust Township, Precinct 1",Straight Party,,Working Class Party,WCP,1
Montmorency,"Rust Township, Precinct 1",Straight Party,,Green Party,GRN,0
Montmorency,"Rust Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Vienna Township, Precinct 1",Straight Party,,Democratic Party,DEM,43
Montmorency,"Vienna Township, Precinct 1",Straight Party,,Republican Party,REP,166
Montmorency,"Vienna Township, Precinct 1",Straight Party,,Libertarian Party,LIB,0
Montmorency,"Vienna Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,1
Montmorency,"Vienna Township, Precinct 1",Straight Party,,Working Class Party,WCP,0
Montmorency,"Vienna Township, Precinct 1",Straight Party,,Green Party,GRN,0
Montmorency,"Vienna Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Green Township, Precinct 1 (Alpena County)",Straight Party,,Democratic Party,DEM,0
Montmorency,"Green Township, Precinct 1 (Alpena County)",Straight Party,,Republican Party,REP,0
Montmorency,"Green Township, Precinct 1 (Alpena County)",Straight Party,,Libertarian Party,LIB,0
Montmorency,"Green Township, Precinct 1 (Alpena County)",Straight Party,,U.S. Taxpayers Party,UST,0
Montmorency,"Green Township, Precinct 1 (Alpena County)",Straight Party,,Working Class Party,WCP,0
Montmorency,"Green Township, Precinct 1 (Alpena County)",Straight Party,,Green Party,GRN,0
Montmorency,"Green Township, Precinct 1 (Alpena County)",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Wellington Township, Precinct 1 (Alpena County)",Straight Party,,Democratic Party,DEM,0
Montmorency,"Wellington Township, Precinct 1 (Alpena County)",Straight Party,,Republican Party,REP,0
Montmorency,"Wellington Township, Precinct 1 (Alpena County)",Straight Party,,Libertarian Party,LIB,0
Montmorency,"Wellington Township, Precinct 1 (Alpena County)",Straight Party,,U.S. Taxpayers Party,UST,0
Montmorency,"Wellington Township, Precinct 1 (Alpena County)",Straight Party,,Working Class Party,WCP,0
Montmorency,"Wellington Township, Precinct 1 (Alpena County)",Straight Party,,Green Party,GRN,0
Montmorency,"Wellington Township, Precinct 1 (Alpena County)",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Greenwood Township, Precinct 1 (Oscoda County)",Straight Party,,Democratic Party,DEM,0
Montmorency,"Greenwood Township, Precinct 1 (Oscoda County)",Straight Party,,Republican Party,REP,0
Montmorency,"Greenwood Township, Precinct 1 (Oscoda County)",Straight Party,,Libertarian Party,LIB,0
Montmorency,"Greenwood Township, Precinct 1 (Oscoda County)",Straight Party,,U.S. Taxpayers Party,UST,0
Montmorency,"Greenwood Township, Precinct 1 (Oscoda County)",Straight Party,,Working Class Party,WCP,0
Montmorency,"Greenwood Township, Precinct 1 (Oscoda County)",Straight Party,,Green Party,GRN,0
Montmorency,"Greenwood Township, Precinct 1 (Oscoda County)",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,,Democratic Party,DEM,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,,Republican Party,REP,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,,Libertarian Party,LIB,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,,U.S. Taxpayers Party,UST,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,,Working Class Party,WCP,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,,Green Party,GRN,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,,Democratic Party,DEM,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,,Republican Party,REP,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,,Libertarian Party,LIB,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,,U.S. Taxpayers Party,UST,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,,Working Class Party,WCP,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,,Green Party,GRN,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,,Democratic Party,DEM,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,,Republican Party,REP,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,,Libertarian Party,LIB,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,,U.S. Taxpayers Party,UST,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,,Working Class Party,WCP,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,,Green Party,GRN,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,,Natural Law Party,NLP,0
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Straight Party,,Democratic Party,DEM,0
