county,precinct,office,district,candidate,party,votes
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,NA,Democratic Party,DEM,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,NA,Republican Party,REP,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,NA,Libertarian Party,LIB,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,NA,U.S. Taxpayers Party,UST,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,NA,Working Class Party,WCP,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,NA,Green Party,GRN,0
Montmorency,"Charlton Township, Precinct 1 (Otsego County)",Straight Party,NA,Natural Law Party,NLP,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,NA,Democratic Party,DEM,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,NA,Republican Party,REP,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,NA,Libertarian Party,LIB,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,NA,U.S. Taxpayers Party,UST,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,NA,Working Class Party,WCP,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,NA,Green Party,GRN,0
Montmorency,"Chester Township, Precinct 1 (Otsego County)",Straight Party,NA,Natural Law Party,NLP,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,NA,Democratic Party,DEM,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,NA,Republican Party,REP,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,NA,Libertarian Party,LIB,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,NA,U.S. Taxpayers Party,UST,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,NA,Working Class Party,WCP,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,NA,Green Party,GRN,0
Montmorency,"Dover Township, Precinct 1 (Otsego County)",Straight Party,NA,Natural Law Party,NLP,0
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Straight Party,NA,Democratic Party,DEM,0
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Straight Party,NA,Republican Party,REP,0
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Straight Party,NA,Libertarian Party,LIB,0
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Straight Party,NA,U.S. Taxpayers Party,UST,0
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Straight Party,NA,Working Class Party,WCP,0
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Straight Party,NA,Green Party,GRN,0
Montmorency,"Bismarck Township, Precinct 1 (Presque Isle County)",Straight Party,NA,Natural Law Party,NLP,0
Montmorency,"Albert Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,372
Montmorency,"Albert Township, Precinct 1",U.S. House,1,Jack Bergman,REP,1084
Montmorency,"Albert Township, Precinct 1",U.S. House,1,Ben Boren,LIB,20
Montmorency,"Albert Township, Precinct 1",U.S. House,1,Write-Ins,NA,2
Montmorency,"Avery Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,73
Montmorency,"Avery Township, Precinct 1",U.S. House,1,Jack Bergman,REP,308
Montmorency,"Avery Township, Precinct 1",U.S. House,1,Ben Boren,LIB,3
Montmorency,"Avery Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Montmorency,"Briley Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,240
Montmorency,"Briley Township, Precinct 1",U.S. House,1,Jack Bergman,REP,788
Montmorency,"Briley Township, Precinct 1",U.S. House,1,Ben Boren,LIB,29
Montmorency,"Briley Township, Precinct 1",U.S. House,1,Write-Ins,NA,1
Montmorency,"Hillman Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,292
Montmorency,"Hillman Township, Precinct 1",U.S. House,1,Jack Bergman,REP,858
Montmorency,"Hillman Township, Precinct 1",U.S. House,1,Ben Boren,LIB,17
Montmorency,"Hillman Township, Precinct 1",U.S. House,1,Write-Ins,NA,3
Montmorency,"Loud Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,50
Montmorency,"Loud Township, Precinct 1",U.S. House,1,Jack Bergman,REP,135
Montmorency,"Loud Township, Precinct 1",U.S. House,1,Ben Boren,LIB,2
Montmorency,"Loud Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Montmorency,"Montmorency Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,122
Montmorency,"Montmorency Township, Precinct 1",U.S. House,1,Jack Bergman,REP,318
Montmorency,"Montmorency Township, Precinct 1",U.S. House,1,Ben Boren,LIB,10
Montmorency,"Montmorency Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Montmorency,"Montmorency Township, Precinct 2",U.S. House,1,Dana Ferguson,DEM,92
Montmorency,"Montmorency Township, Precinct 2",U.S. House,1,Jack Bergman,REP,275
Montmorency,"Montmorency Township, Precinct 2",U.S. House,1,Ben Boren,LIB,3
Montmorency,"Montmorency Township, Precinct 2",U.S. House,1,Write-Ins,NA,0
Montmorency,"Rust Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,72
Montmorency,"Rust Township, Precinct 1",U.S. House,1,Jack Bergman,REP,224
Montmorency,"Rust Township, Precinct 1",U.S. House,1,Ben Boren,LIB,7
Montmorency,"Rust Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Montmorency,"Vienna Township, Precinct 1",U.S. House,1,Dana Ferguson,DEM,91
Montmorency,"Vienna Township, Precinct 1",U.S. House,1,Jack Bergman,REP,268
Montmorency,"Vienna Township, Precinct 1",U.S. House,1,Ben Boren,LIB,5
Montmorency,"Vienna Township, Precinct 1",U.S. House,1,Write-Ins,NA,0
Montmorency,"Albert Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,471
Montmorency,"Albert Township, Precinct 1",U.S. Senate,NA,John James,REP,1000
Montmorency,"Albert Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,8
Montmorency,"Albert Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,5
Montmorency,"Albert Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,3
Montmorency,"Albert Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,3
Montmorency,"Avery Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,83
Montmorency,"Avery Township, Precinct 1",U.S. Senate,NA,John James,REP,300
Montmorency,"Avery Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,0
Montmorency,"Avery Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,1
Montmorency,"Avery Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,1
Montmorency,"Avery Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Montmorency,"Briley Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,305
Montmorency,"Briley Township, Precinct 1",U.S. Senate,NA,John James,REP,758
Montmorency,"Briley Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,5
Montmorency,"Briley Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,2
Montmorency,"Briley Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,1
Montmorency,"Briley Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,1
Montmorency,"Hillman Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,352
Montmorency,"Hillman Township, Precinct 1",U.S. Senate,NA,John James,REP,801
Montmorency,"Hillman Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,12
Montmorency,"Hillman Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,3
Montmorency,"Hillman Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,2
Montmorency,"Hillman Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,1
Montmorency,"Loud Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,57
Montmorency,"Loud Township, Precinct 1",U.S. Senate,NA,John James,REP,128
Montmorency,"Loud Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,1
Montmorency,"Loud Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,1
Montmorency,"Loud Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,0
Montmorency,"Loud Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Montmorency,"Montmorency Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,157
Montmorency,"Montmorency Township, Precinct 1",U.S. Senate,NA,John James,REP,295
Montmorency,"Montmorency Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,1
Montmorency,"Montmorency Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,0
Montmorency,"Montmorency Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,2
Montmorency,"Montmorency Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Montmorency,"Montmorency Township, Precinct 2",U.S. Senate,NA,Gary Peters,DEM,103
Montmorency,"Montmorency Township, Precinct 2",U.S. Senate,NA,John James,REP,269
Montmorency,"Montmorency Township, Precinct 2",U.S. Senate,NA,Valerie L. Willis,UST,1
Montmorency,"Montmorency Township, Precinct 2",U.S. Senate,NA,Marcia Squier,GRN,0
Montmorency,"Montmorency Township, Precinct 2",U.S. Senate,NA,Doug Dern,NAT,1
Montmorency,"Montmorency Township, Precinct 2",U.S. Senate,NA,Write-Ins,NA,0
Montmorency,"Rust Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,83
Montmorency,"Rust Township, Precinct 1",U.S. Senate,NA,John James,REP,222
Montmorency,"Rust Township, Precinct 1",U.S. Senate,NA,Valerie L. Willis,UST,2
Montmorency,"Rust Township, Precinct 1",U.S. Senate,NA,Marcia Squier,GRN,1
Montmorency,"Rust Township, Precinct 1",U.S. Senate,NA,Doug Dern,NAT,2
Montmorency,"Rust Township, Precinct 1",U.S. Senate,NA,Write-Ins,NA,0
Montmorency,"Vienna Township, Precinct 1",U.S. Senate,NA,Gary Peters,DEM,106
Montmorency,"Vienna Township, Precinct 1",U.S. Senate,NA,John James,REP,256
