county,precinct,office,district,candidate,party,votes
Tuscola,"Arbela Township, Precinct 1",Straight Party,,Republican Party,REP,366
Tuscola,"Arbela Township, Precinct 1",Straight Party,,Librertarian Party,LIB,6
Tuscola,"Arbela Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,1
Tuscola,"Arbela Township, Precinct 1",Straight Party,,Working Class Party,WCP,7
Tuscola,"Arbela Township, Precinct 1",Straight Party,,Green Party,GRN,0
Tuscola,"Arbela Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Tuscola,"Arbela Township, Precinct 1",President / Vice-President,,Joseph R. Biden/Kamala D. Harris,DEM,295
Tuscola,"Arbela Township, Precinct 1",President / Vice-President,,Donald J. Trump/Michael R. Pence,REP,631
Tuscola,"Arbela Township, Precinct 1",President / Vice-President,,Jo Jorgensen/Jeremy Cohen,LIB,14
Tuscola,"Arbela Township, Precinct 1",President / Vice-President,,Don Blakenship/William Mohr,UST,3
Tuscola,"Arbela Township, Precinct 1",President / Vice-President,,Howie Hawkins/Angela Walker,GRN,1
Tuscola,"Arbela Township, Precinct 1",President / Vice-President,,Rocky De La Fuente/Darcy Richardson,NLP,2
Tuscola,"Arbela Township, Precinct 1",President / Vice-President,,Write-in,,0
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Gary Peters,DEM,345
Tuscola,"Arbela Township, Precinct 1",U S Senate,,John James,REP,572
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,11
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Marcia Squier,GRN,6
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Doug Dern,NLP,1
Tuscola,"Arbela Township, Precinct 1",U S Senate,,Write-in,,2
Tuscola,"Arbela Township, Precinct 1",U S House,5,Daniel T. Kildee,DEM,361
Tuscola,"Arbela Township, Precinct 1",U S House,5,Tim Kelly,REP,523
Tuscola,"Arbela Township, Precinct 1",U S House,5,James Harris,LIB,18
Tuscola,"Arbela Township, Precinct 1",U S House,5,Kathy Goodwin,WCP,21
Tuscola,"Arbela Township, Precinct 1",U S House,5,Write-in,,3
Tuscola,"Arbela Township, Precinct 1",State House,84,Patrick J. Wood,DEM,303
Tuscola,"Arbela Township, Precinct 1",State House,84,Phil Green,REP,602
Tuscola,"Arbela Township, Precinct 1",State House,84,Write-in,,6
Tuscola,"Arbela Township, Precinct 2",Straight Party,,Democratic Party,DEM,149
Tuscola,"Arbela Township, Precinct 2",Straight Party,,Republican Party,REP,318
Tuscola,"Arbela Township, Precinct 2",Straight Party,,Librertarian Party,LIB,0
Tuscola,"Arbela Township, Precinct 2",Straight Party,,U. S. Taxpayers Party,UST,1
Tuscola,"Arbela Township, Precinct 2",Straight Party,,Working Class Party,WCP,2
Tuscola,"Arbela Township, Precinct 2",Straight Party,,Green Party,GRN,0
Tuscola,"Arbela Township, Precinct 2",Straight Party,,Natural Law Party,NLP,1
Tuscola,"Arbela Township, Precinct 2",President / Vice-President,,Joseph R. Biden/Kamala D. Harris,DEM,244
Tuscola,"Arbela Township, Precinct 2",President / Vice-President,,Donald J. Trump/Michael R. Pence,REP,491
Tuscola,"Arbela Township, Precinct 2",President / Vice-President,,Jo Jorgensen/Jeremy Cohen,LIB,9
Tuscola,"Arbela Township, Precinct 2",President / Vice-President,,Don Blakenship/William Mohr,UST,0
Tuscola,"Arbela Township, Precinct 2",President / Vice-President,,Howie Hawkins/Angela Walker,GRN,0
Tuscola,"Arbela Township, Precinct 2",President / Vice-President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Tuscola,"Arbela Township, Precinct 2",President / Vice-President,,Write-in,,0
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Gary Peters,DEM,258
Tuscola,"Arbela Township, Precinct 2",U S Senate,,John James,REP,464
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Valerie L. Willis,UST,15
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Marcia Squier,GRN,2
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Doug Dern,NLP,1
Tuscola,"Arbela Township, Precinct 2",U S Senate,,Write-in,,1
Tuscola,"Arbela Township, Precinct 2",U S House,5,Daniel T. Kildee,DEM,278
Tuscola,"Arbela Township, Precinct 2",U S House,5,Tim Kelly,REP,433
Tuscola,"Arbela Township, Precinct 2",U S House,5,James Harris,LIB,11
Tuscola,"Arbela Township, Precinct 2",U S House,5,Kathy Goodwin,WCP,13
Tuscola,"Arbela Township, Precinct 2",U S House,5,Write-in,,2
Tuscola,"Arbela Township, Precinct 2",State House,84,Patrick J. Wood,DEM,242
Tuscola,"Arbela Township, Precinct 2",State House,84,Phil Green,REP,480
Tuscola,"Arbela Township, Precinct 2",State House,84,Write-in,,3
Tuscola,"Caro City, Precinct 1",Straight Party,,Democratic Party,DEM,264
Tuscola,"Caro City, Precinct 1",Straight Party,,Republican Party,REP,464
Tuscola,"Caro City, Precinct 1",Straight Party,,Librertarian Party,LIB,6
Tuscola,"Caro City, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,1
Tuscola,"Caro City, Precinct 1",Straight Party,,Working Class Party,WCP,5
Tuscola,"Caro City, Precinct 1",Straight Party,,Green Party,GRN,3
Tuscola,"Caro City, Precinct 1",Straight Party,,Natural Law Party,NLP,3
Tuscola,"Caro City, Precinct 1",President / Vice-President,,Joseph R. Biden/Kamala D. Harris,DEM,494
Tuscola,"Caro City, Precinct 1",President / Vice-President,,Donald J. Trump/Michael R. Pence,REP,721
Tuscola,"Caro City, Precinct 1",President / Vice-President,,Jo Jorgensen/Jeremy Cohen,LIB,16
Tuscola,"Caro City, Precinct 1",President / Vice-President,,Don Blakenship/William Mohr,UST,1
Tuscola,"Caro City, Precinct 1",President / Vice-President,,Howie Hawkins/Angela Walker,GRN,4
Tuscola,"Caro City, Precinct 1",President / Vice-President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Tuscola,"Caro City, Precinct 1",President / Vice-President,,Write-in,,3
Tuscola,"Caro City, Precinct 1",U S Senate,,Gary Peters,DEM,515
Tuscola,"Caro City, Precinct 1",U S Senate,,John James,REP,698
Tuscola,"Caro City, Precinct 1",U S Senate,,Valerie L. Willis,UST,13
Tuscola,"Caro City, Precinct 1",U S Senate,,Marcia Squier,GRN,5
Tuscola,"Caro City, Precinct 1",U S Senate,,Doug Dern,NLP,4
Tuscola,"Caro City, Precinct 1",U S Senate,,Write-in,,1
Tuscola,"Caro City, Precinct 1",U S House,10,Kimberly Bizon,DEM,492
Tuscola,"Caro City, Precinct 1",U S House,10,Lisa McClain,REP,720
Tuscola,"Caro City, Precinct 1",U S House,10,Write-in,,1
Tuscola,"Caro City, Precinct 1",State House,84,Patrick J. Wood,DEM,472
Tuscola,"Caro City, Precinct 1",State House,84,Phil Green,REP,746
Tuscola,"Caro City, Precinct 1",State House,84,Write-in,,5
Tuscola,"Caro City, Precinct 2",Straight Party,,Democratic Party,DEM,160
Tuscola,"Caro City, Precinct 2",Straight Party,,Republican Party,REP,317
Tuscola,"Caro City, Precinct 2",Straight Party,,Librertarian Party,LIB,3
Tuscola,"Caro City, Precinct 2",Straight Party,,U. S. Taxpayers Party,UST,2
Tuscola,"Caro City, Precinct 2",Straight Party,,Working Class Party,WCP,4
Tuscola,"Caro City, Precinct 2",Straight Party,,Green Party,GRN,1
Tuscola,"Caro City, Precinct 2",Straight Party,,Natural Law Party,NLP,0
Tuscola,"Caro City, Precinct 2",President / Vice-President,,Joseph R. Biden/Kamala D. Harris,DEM,291
Tuscola,"Caro City, Precinct 2",President / Vice-President,,Donald J. Trump/Michael R. Pence,REP,470
Tuscola,"Caro City, Precinct 2",President / Vice-President,,Jo Jorgensen/Jeremy Cohen,LIB,17
Tuscola,"Caro City, Precinct 2",President / Vice-President,,Don Blakenship/William Mohr,UST,1
Tuscola,"Caro City, Precinct 2",President / Vice-President,,Howie Hawkins/Angela Walker,GRN,3
Tuscola,"Caro City, Precinct 2",President / Vice-President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Tuscola,"Caro City, Precinct 2",President / Vice-President,,Write-in,,1
Tuscola,"Caro City, Precinct 2",U S Senate,,Gary Peters,DEM,314
Tuscola,"Caro City, Precinct 2",U S Senate,,John James,REP,446
Tuscola,"Caro City, Precinct 2",U S Senate,,Valerie L. Willis,UST,7
Tuscola,"Caro City, Precinct 2",U S Senate,,Marcia Squier,GRN,7
Tuscola,"Caro City, Precinct 2",U S Senate,,Doug Dern,NLP,1
Tuscola,"Caro City, Precinct 2",U S Senate,,Write-in,,0
Tuscola,"Caro City, Precinct 2",U S House,10,Kimberly Bizon,DEM,293
Tuscola,"Caro City, Precinct 2",U S House,10,Lisa McClain,REP,472
Tuscola,"Caro City, Precinct 2",U S House,10,Write-in,,0
Tuscola,"Caro City, Precinct 2",State House,84,Patrick J. Wood,DEM,269
Tuscola,"Caro City, Precinct 2",State House,84,Phil Green,REP,493
Tuscola,"Caro City, Precinct 2",State House,84,Write-in,,1
Tuscola,"Columbia Township, Precinct 1",Straight Party,,Democratic Party,DEM,86
Tuscola,"Columbia Township, Precinct 1",Straight Party,,Republican Party,REP,325
Tuscola,"Columbia Township, Precinct 1",Straight Party,,Librertarian Party,LIB,0
Tuscola,"Columbia Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,0
Tuscola,"Columbia Township, Precinct 1",Straight Party,,Working Class Party,WCP,3
Tuscola,"Columbia Township, Precinct 1",Straight Party,,Green Party,GRN,1
Tuscola,"Columbia Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Tuscola,"Columbia Township, Precinct 1",President / Vice-President,,Joseph R. Biden/Kamala D. Harris,DEM,186
Tuscola,"Columbia Township, Precinct 1",President / Vice-President,,Donald J. Trump/Michael R. Pence,REP,525
Tuscola,"Columbia Township, Precinct 1",President / Vice-President,,Jo Jorgensen/Jeremy Cohen,LIB,4
Tuscola,"Columbia Township, Precinct 1",President / Vice-President,,Don Blakenship/William Mohr,UST,1
Tuscola,"Columbia Township, Precinct 1",President / Vice-President,,Howie Hawkins/Angela Walker,GRN,2
Tuscola,"Columbia Township, Precinct 1",President / Vice-President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Tuscola,"Columbia Township, Precinct 1",President / Vice-President,,Write-in,,2
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Gary Peters,DEM,209
Tuscola,"Columbia Township, Precinct 1",U S Senate,,John James,REP,494
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,2
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Marcia Squier,GRN,2
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Doug Dern,NLP,2
Tuscola,"Columbia Township, Precinct 1",U S Senate,,Write-in,,0
Tuscola,"Columbia Township, Precinct 1",U S House,10,Kimberly Bizon,DEM,169
Tuscola,"Columbia Township, Precinct 1",U S House,10,Lisa McClain,REP,528
Tuscola,"Columbia Township, Precinct 1",U S House,10,Write-in,,4
Tuscola,"Columbia Township, Precinct 1",State House,84,Patrick J. Wood,DEM,161
Tuscola,"Columbia Township, Precinct 1",State House,84,Phil Green,REP,536
Tuscola,"Columbia Township, Precinct 1",State House,84,Write-in,,2
Tuscola,"Dayton Township, Precinct 1",Straight Party,,Democratic Party,DEM,196
Tuscola,"Dayton Township, Precinct 1",Straight Party,,Republican Party,REP,519
Tuscola,"Dayton Township, Precinct 1",Straight Party,,Librertarian Party,LIB,0
Tuscola,"Dayton Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,5
Tuscola,"Dayton Township, Precinct 1",Straight Party,,Working Class Party,WCP,5
Tuscola,"Dayton Township, Precinct 1",Straight Party,,Green Party,GRN,0
Tuscola,"Dayton Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Tuscola,"Dayton Township, Precinct 1",President / Vice-President,,Joseph R. Biden/Kamala D. Harris,DEM,319
Tuscola,"Dayton Township, Precinct 1",President / Vice-President,,Donald J. Trump/Michael R. Pence,REP,785
Tuscola,"Dayton Township, Precinct 1",President / Vice-President,,Jo Jorgensen/Jeremy Cohen,LIB,5
Tuscola,"Dayton Township, Precinct 1",President / Vice-President,,Don Blakenship/William Mohr,UST,1
Tuscola,"Dayton Township, Precinct 1",President / Vice-President,,Howie Hawkins/Angela Walker,GRN,0
Tuscola,"Dayton Township, Precinct 1",President / Vice-President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Tuscola,"Dayton Township, Precinct 1",President / Vice-President,,Write-in,,0
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Gary Peters,DEM,333
Tuscola,"Dayton Township, Precinct 1",U S Senate,,John James,REP,745
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,13
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Marcia Squier,GRN,5
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Doug Dern,NLP,1
Tuscola,"Dayton Township, Precinct 1",U S Senate,,Write-in,,0
Tuscola,"Dayton Township, Precinct 1",U S House,10,Kimberly Bizon,DEM,311
Tuscola,"Dayton Township, Precinct 1",U S House,10,Lisa McClain,REP,766
Tuscola,"Dayton Township, Precinct 1",U S House,10,Write-in,,4
Tuscola,"Dayton Township, Precinct 1",State House,84,Patrick J. Wood,DEM,299
Tuscola,"Dayton Township, Precinct 1",State House,84,Phil Green,REP,782
Tuscola,"Dayton Township, Precinct 1",State House,84,Write-in,,3
Tuscola,"Denmark Township, Precinct 1",Straight Party,,Democratic Party,DEM,232
Tuscola,"Denmark Township, Precinct 1",Straight Party,,Republican Party,REP,807
Tuscola,"Denmark Township, Precinct 1",Straight Party,,Librertarian Party,LIB,7
Tuscola,"Denmark Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,1
Tuscola,"Denmark Township, Precinct 1",Straight Party,,Working Class Party,WCP,8
Tuscola,"Denmark Township, Precinct 1",Straight Party,,Green Party,GRN,2
Tuscola,"Denmark Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Tuscola,"Denmark Township, Precinct 1",President / Vice-President,,Joseph R. Biden/Kamala D. Harris,DEM,472
Tuscola,"Denmark Township, Precinct 1",President / Vice-President,,Donald J. Trump/Michael R. Pence,REP,1236
Tuscola,"Denmark Township, Precinct 1",President / Vice-President,,Jo Jorgensen/Jeremy Cohen,LIB,23
Tuscola,"Denmark Township, Precinct 1",President / Vice-President,,Don Blakenship/William Mohr,UST,2
Tuscola,"Denmark Township, Precinct 1",President / Vice-President,,Howie Hawkins/Angela Walker,GRN,3
Tuscola,"Denmark Township, Precinct 1",President / Vice-President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Tuscola,"Denmark Township, Precinct 1",President / Vice-President,,Write-in,,0
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Gary Peters,DEM,475
Tuscola,"Denmark Township, Precinct 1",U S Senate,,John James,REP,1237
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,10
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Marcia Squier,GRN,5
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Doug Dern,NLP,3
Tuscola,"Denmark Township, Precinct 1",U S Senate,,Write-in,,0
Tuscola,"Denmark Township, Precinct 1",U S House,5,Daniel T. Kildee,DEM,514
Tuscola,"Denmark Township, Precinct 1",U S House,5,Tim Kelly,REP,1142
Tuscola,"Denmark Township, Precinct 1",U S House,5,James Harris,LIB,27
Tuscola,"Denmark Township, Precinct 1",U S House,5,Kathy Goodwin,WCP,38
Tuscola,"Denmark Township, Precinct 1",U S House,5,Write-in,,0
Tuscola,"Denmark Township, Precinct 1",State House,84,Patrick J. Wood,DEM,424
Tuscola,"Denmark Township, Precinct 1",State House,84,Phil Green,REP,1270
Tuscola,"Denmark Township, Precinct 1",State House,84,Write-in,,1
Tuscola,"Elkland Township, Precinct 1",Straight Party,,Democratic Party,DEM,126
Tuscola,"Elkland Township, Precinct 1",Straight Party,,Republican Party,REP,339
Tuscola,"Elkland Township, Precinct 1",Straight Party,,Librertarian Party,LIB,3
Tuscola,"Elkland Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,1
Tuscola,"Elkland Township, Precinct 1",Straight Party,,Working Class Party,WCP,4
Tuscola,"Elkland Township, Precinct 1",Straight Party,,Green Party,GRN,0
Tuscola,"Elkland Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Tuscola,"Elkland Township, Precinct 1",President / Vice-President,,Joseph R. Biden/Kamala D. Harris,DEM,240
Tuscola,"Elkland Township, Precinct 1",President / Vice-President,,Donald J. Trump/Michael R. Pence,REP,526
Tuscola,"Elkland Township, Precinct 1",President / Vice-President,,Jo Jorgensen/Jeremy Cohen,LIB,2
Tuscola,"Elkland Township, Precinct 1",President / Vice-President,,Don Blakenship/William Mohr,UST,1
Tuscola,"Elkland Township, Precinct 1",President / Vice-President,,Howie Hawkins/Angela Walker,GRN,1
Tuscola,"Elkland Township, Precinct 1",President / Vice-President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Tuscola,"Elkland Township, Precinct 1",President / Vice-President,,Write-in,,0
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Gary Peters,DEM,259
Tuscola,"Elkland Township, Precinct 1",U S Senate,,John James,REP,492
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,2
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Marcia Squier,GRN,3
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Doug Dern,NLP,3
Tuscola,"Elkland Township, Precinct 1",U S Senate,,Write-in,,1
Tuscola,"Elkland Township, Precinct 1",U S House,10,Kimberly Bizon,DEM,235
Tuscola,"Elkland Township, Precinct 1",U S House,10,Lisa McClain,REP,505
Tuscola,"Elkland Township, Precinct 1",U S House,10,Write-in,,2
Tuscola,"Elkland Township, Precinct 1",State House,84,Patrick J. Wood,DEM,224
Tuscola,"Elkland Township, Precinct 1",State House,84,Phil Green,REP,519
Tuscola,"Elkland Township, Precinct 1",State House,84,Write-in,,2
Tuscola,"Elkland Township, Precinct 2",Straight Party,,Democratic Party,DEM,166
Tuscola,"Elkland Township, Precinct 2",Straight Party,,Republican Party,REP,476
Tuscola,"Elkland Township, Precinct 2",Straight Party,,Librertarian Party,LIB,3
Tuscola,"Elkland Township, Precinct 2",Straight Party,,U. S. Taxpayers Party,UST,4
Tuscola,"Elkland Township, Precinct 2",Straight Party,,Working Class Party,WCP,3
Tuscola,"Elkland Township, Precinct 2",Straight Party,,Green Party,GRN,1
Tuscola,"Elkland Township, Precinct 2",Straight Party,,Natural Law Party,NLP,0
Tuscola,"Elkland Township, Precinct 2",President / Vice-President,,Joseph R. Biden/Kamala D. Harris,DEM,320
Tuscola,"Elkland Township, Precinct 2",President / Vice-President,,Donald J. Trump/Michael R. Pence,REP,742
Tuscola,"Elkland Township, Precinct 2",President / Vice-President,,Jo Jorgensen/Jeremy Cohen,LIB,8
Tuscola,"Elkland Township, Precinct 2",President / Vice-President,,Don Blakenship/William Mohr,UST,2
Tuscola,"Elkland Township, Precinct 2",President / Vice-President,,Howie Hawkins/Angela Walker,GRN,2
Tuscola,"Elkland Township, Precinct 2",President / Vice-President,,Rocky De La Fuente/Darcy Richardson,NLP,0
Tuscola,"Elkland Township, Precinct 2",President / Vice-President,,Write-in,,0
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Gary Peters,DEM,343
Tuscola,"Elkland Township, Precinct 2",U S Senate,,John James,REP,696
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Valerie L. Willis,UST,15
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Marcia Squier,GRN,4
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Doug Dern,NLP,0
Tuscola,"Elkland Township, Precinct 2",U S Senate,,Write-in,,1
Tuscola,"Elkland Township, Precinct 2",U S House,10,Kimberly Bizon,DEM,314
Tuscola,"Elkland Township, Precinct 2",U S House,10,Lisa McClain,REP,730
Tuscola,"Elkland Township, Precinct 2",U S House,10,Write-in,,0
Tuscola,"Elkland Township, Precinct 2",State House,84,Patrick J. Wood,DEM,284
Tuscola,"Elkland Township, Precinct 2",State House,84,Phil Green,REP,756
Tuscola,"Elkland Township, Precinct 2",State House,84,Write-in,,1
Tuscola,"Ellington Township, Precinct 1",Straight Party,,Democratic Party,DEM,101
Tuscola,"Ellington Township, Precinct 1",Straight Party,,Republican Party,REP,321
Tuscola,"Ellington Township, Precinct 1",Straight Party,,Librertarian Party,LIB,1
Tuscola,"Ellington Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,1
Tuscola,"Ellington Township, Precinct 1",Straight Party,,Working Class Party,WCP,7
Tuscola,"Ellington Township, Precinct 1",Straight Party,,Green Party,GRN,0
Tuscola,"Ellington Township, Precinct 1",Straight Party,,Natural Law Party,NLP,1
Tuscola,"Ellington Township, Precinct 1",President / Vice-President,,Joseph R. Biden/Kamala D. Harris,DEM,192
Tuscola,"Ellington Township, Precinct 1",President / Vice-President,,Donald J. Trump/Michael R. Pence,REP,535
Tuscola,"Ellington Township, Precinct 1",President / Vice-President,,Jo Jorgensen/Jeremy Cohen,LIB,10
Tuscola,"Ellington Township, Precinct 1",President / Vice-President,,Don Blakenship/William Mohr,UST,0
Tuscola,"Ellington Township, Precinct 1",President / Vice-President,,Howie Hawkins/Angela Walker,GRN,0
Tuscola,"Ellington Township, Precinct 1",President / Vice-President,,Rocky De La Fuente/Darcy Richardson,NLP,1
Tuscola,"Ellington Township, Precinct 1",President / Vice-President,,Write-in,,2
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Gary Peters,DEM,223
Tuscola,"Ellington Township, Precinct 1",U S Senate,,John James,REP,504
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,3
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Marcia Squier,GRN,4
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Doug Dern,NLP,1
Tuscola,"Ellington Township, Precinct 1",U S Senate,,Write-in,,1
Tuscola,"Ellington Township, Precinct 1",U S House,10,Kimberly Bizon,DEM,183
Tuscola,"Ellington Township, Precinct 1",U S House,10,Lisa McClain,REP,542
Tuscola,"Ellington Township, Precinct 1",U S House,10,Write-in,,0
Tuscola,"Ellington Township, Precinct 1",State House,84,Patrick J. Wood,DEM,177
Tuscola,"Ellington Township, Precinct 1",State House,84,Phil Green,REP,546
Tuscola,"Ellington Township, Precinct 1",State House,84,Write-in,,0
Tuscola,"Elmwood Township, Precinct 1",Straight Party,,Democratic Party,DEM,85
Tuscola,"Elmwood Township, Precinct 1",Straight Party,,Republican Party,REP,265
Tuscola,"Elmwood Township, Precinct 1",Straight Party,,Librertarian Party,LIB,3
Tuscola,"Elmwood Township, Precinct 1",Straight Party,,U. S. Taxpayers Party,UST,0
Tuscola,"Elmwood Township, Precinct 1",Straight Party,,Working Class Party,WCP,2
Tuscola,"Elmwood Township, Precinct 1",Straight Party,,Green Party,GRN,0
Tuscola,"Elmwood Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
